Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
24961.00,UE_81,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._25,7.586805,40.342436,Handover offset conditions met,
24961.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._15,14.927161,21.651739,Handover offset conditions met,
24961.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._21,14.927161,-6.427336,Handover not initiated. TTT condition not met,
24961.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._32,6.706177,13.358005,Handover offset conditions met,
24961.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._39,6.706177,12.409881,Handover offset conditions met,
24961.00,UE_106,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._26,28.445839,13.372332,Handover not initiated. TTT condition not met,
24961.00,UE_92,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._12,-0.919502,13.822692,Handover offset conditions met,
24961.00,UE_92,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._24,-0.919502,4.988348,Handover offset conditions met,
24961.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,6.418704,21.076115,Handover offset conditions met,
24961.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._39,6.418704,23.133343,Handover offset conditions met,
24961.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._41,6.418704,15.264908,Handover offset conditions met,
24961.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._42,6.418704,12.991030,Handover offset conditions met,
24961.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,0.621443,11.477297,Handover offset conditions met,
24961.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,0.621443,20.627036,Handover offset conditions met,
24961.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._20,0.621443,16.978745,Handover offset conditions met,
24961.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._37,0.621443,8.909798,Handover offset conditions met,
24961.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._39,0.621443,17.617845,Handover offset conditions met,
24961.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._42,0.621443,11.499339,Handover offset conditions met,
24961.00,UE_103,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._12,2.220639,7.600559,Handover offset conditions met,
24961.00,UE_103,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,2.220639,7.375331,Handover offset conditions met,
24961.00,UE_103,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._27,2.220639,7.488208,Handover offset conditions met,
24961.00,UE_103,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,2.220639,8.854221,Handover offset conditions met,
24961.00,UE_115,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._15,-0.373476,8.321309,Handover offset conditions met,
24961.00,UE_115,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,-0.373476,7.034789,Handover offset conditions met,
24961.00,UE_107,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._25,12.035799,22.796997,Handover offset conditions met,
24961.00,UE_107,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._29,12.035799,22.334040,Handover offset conditions met,
24961.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._25,13.427936,5.295278,Handover not initiated. TTT condition not met,
24961.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._28,13.427936,21.549306,Handover offset conditions met,
24961.00,UE_97,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._10,17.505030,-6.254296,Handover not initiated. TTT condition not met,
24961.00,UE_97,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._16,17.505030,4.244987,Handover not initiated. TTT condition not met,
24961.00,UE_97,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._20,17.505030,-8.568131,Handover not initiated. TTT condition not met,
24961.00,UE_97,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._40,17.505030,-12.669634,Handover not initiated. TTT condition not met,
24961.00,UE_97,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._43,17.505030,6.191783,Handover not initiated. TTT condition not met,
24961.00,UE_68,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,21.802912,4.484001,Handover not initiated. TTT condition not met,
24961.00,UE_68,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._33,21.802912,1.457052,Handover not initiated. TTT condition not met,
24961.00,UE_68,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._39,21.802912,3.434867,Handover not initiated. TTT condition not met,
24961.00,UE_111,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,15.229021,9.383988,Handover not initiated. TTT condition not met,
24961.00,UE_114,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._9,5.825284,15.333775,Handover offset conditions met,
24961.00,UE_114,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._15,5.825284,16.669890,Handover offset conditions met,
24961.00,UE_114,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._39,5.825284,13.883937,Handover offset conditions met,
25080.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._18,0.836791,6.727210,Handover offset conditions met,
25080.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._25,0.836791,15.114102,Handover offset conditions met,
25080.50,UE_61,MACRO CELL GNB SECTOR ANT._29,MACRO CELL GNB SECTOR ANT._13,15.912488,27.586505,Handover offset conditions met,
25080.50,UE_61,MACRO CELL GNB SECTOR ANT._29,MACRO CELL GNB SECTOR ANT._21,15.912488,30.947589,Handover offset conditions met,
25080.50,UE_110,MACRO CELL GNB SECTOR ANT._31,MACRO CELL GNB SECTOR ANT._10,15.334870,-7.128799,Handover not initiated. TTT condition not met,
25080.50,UE_110,MACRO CELL GNB SECTOR ANT._31,MACRO CELL GNB SECTOR ANT._19,15.334870,13.119515,Handover not initiated. TTT condition not met,
25080.50,UE_110,MACRO CELL GNB SECTOR ANT._31,MACRO CELL GNB SECTOR ANT._20,15.334870,-11.495413,Handover not initiated. TTT condition not met,
25080.50,UE_110,MACRO CELL GNB SECTOR ANT._31,MACRO CELL GNB SECTOR ANT._21,15.334870,0.276677,Handover not initiated. TTT condition not met,
25080.50,UE_110,MACRO CELL GNB SECTOR ANT._31,MACRO CELL GNB SECTOR ANT._22,15.334870,-0.468036,Handover not initiated. TTT condition not met,
25080.50,UE_110,MACRO CELL GNB SECTOR ANT._31,MACRO CELL GNB SECTOR ANT._25,15.334870,-0.324188,Handover not initiated. TTT condition not met,
25080.50,UE_110,MACRO CELL GNB SECTOR ANT._31,MACRO CELL GNB SECTOR ANT._27,15.334870,18.641567,Handover not initiated. TTT condition not met,
25080.50,UE_76,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._9,-2.401266,10.864926,Handover offset conditions met,
25080.50,UE_76,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._12,-2.401266,10.057105,Handover offset conditions met,
25080.50,UE_76,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._13,-2.401266,19.208574,Handover offset conditions met,
25080.50,UE_76,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._18,-2.401266,14.096449,Handover offset conditions met,
25080.50,UE_76,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._25,-2.401266,8.985623,Handover offset conditions met,
25080.50,UE_76,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._27,-2.401266,3.458361,Handover offset conditions met,
25080.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._9,-4.502166,9.629464,Handover offset conditions met,
25080.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._12,-4.502166,0.758300,Handover offset conditions met,
25080.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._26,-4.502166,18.004587,Handover offset conditions met,
25080.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._35,-4.502166,12.755473,Handover offset conditions met,
25080.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._36,-4.502166,20.231054,Handover offset conditions met,
25080.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._39,-4.502166,4.064579,Handover offset conditions met,
25080.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._42,-4.502166,1.854778,Handover offset conditions met,
25080.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._12,-3.731290,2.407985,Handover offset conditions met,
25080.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._21,-3.731290,1.881899,Handover offset conditions met,
25080.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._30,-3.731290,8.036676,Handover offset conditions met,
25080.50,UE_78,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._9,5.358198,12.481265,Handover offset conditions met,
25080.50,UE_78,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._39,5.358198,11.113934,Handover offset conditions met,
25080.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._14,-5.175385,25.404813,Handover offset conditions met,
25080.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._17,-5.175385,1.964966,Handover offset conditions met,
25080.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._26,-5.175385,16.837056,Handover offset conditions met,
25080.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._34,-5.175385,7.685982,Handover offset conditions met,
25080.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._35,-5.175385,0.034968,Handover offset conditions met,
25080.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._37,-5.175385,0.921416,Handover offset conditions met,
25080.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._42,-5.175385,6.034824,Handover offset conditions met,
25080.50,UE_83,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._37,20.221624,27.792495,Handover offset conditions met,
25080.50,UE_102,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._9,14.578791,6.665433,Handover not initiated. TTT condition not met,
25080.50,UE_102,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._14,14.578791,-1.062802,Handover not initiated. TTT condition not met,
25081.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._12,-2.501786,21.273411,Handover offset conditions met,
25081.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._24,-2.501786,7.228595,Handover offset conditions met,
25081.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._33,-2.501786,4.211708,Handover offset conditions met,
25081.00,UE_70,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,27.278939,40.030095,Handover offset conditions met,
25081.00,UE_73,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,18.264093,37.576623,Handover offset conditions met,
25081.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._17,6.431931,14.385894,Handover offset conditions met,
25081.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._20,6.431931,16.369802,Handover offset conditions met,
25081.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,6.431931,16.094759,Handover offset conditions met,
25081.00,UE_75,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._21,10.251007,17.029976,Handover offset conditions met,
25081.00,UE_75,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._25,10.251007,27.797377,Handover offset conditions met,
25081.00,UE_81,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._25,7.735854,18.209414,Handover offset conditions met,
25081.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._15,20.110379,17.968753,Handover not initiated. TTT condition not met,
25081.00,UE_92,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._9,-9.515890,-2.639528,Handover offset conditions met,
25081.00,UE_92,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._12,-9.515890,24.071518,Handover offset conditions met,
25081.00,UE_92,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._18,-9.515890,-3.590821,Handover offset conditions met,
25081.00,UE_92,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._24,-9.515890,-3.894107,Handover offset conditions met,
25081.00,UE_92,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._27,-9.515890,0.564624,Handover offset conditions met,
25081.00,UE_92,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._30,-9.515890,6.211170,Handover offset conditions met,
25081.00,UE_99,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._9,-8.062658,9.718806,Handover offset conditions met,
25081.00,UE_99,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._12,-8.062658,11.457646,Handover offset conditions met,
25081.00,UE_99,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._18,-8.062658,12.443071,Handover offset conditions met,
25081.00,UE_99,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._24,-8.062658,2.199834,Handover offset conditions met,
25081.00,UE_99,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._27,-8.062658,-0.172955,Handover offset conditions met,
25081.00,UE_99,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._32,-8.062658,8.534184,Handover offset conditions met,
25081.00,UE_99,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._33,-8.062658,-1.531284,Handover offset conditions met,
25081.00,UE_99,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._34,-8.062658,4.659047,Handover offset conditions met,
25081.00,UE_99,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._39,-8.062658,-1.389777,Handover offset conditions met,
25081.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,2.333778,30.213644,Handover offset conditions met,
25081.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._26,2.333778,17.271646,Handover offset conditions met,
25081.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._29,2.333778,7.591802,Handover offset conditions met,
25081.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,-1.571400,10.117723,Handover offset conditions met,
25081.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._10,-1.571400,3.987118,Handover offset conditions met,
25081.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,-1.571400,4.325082,Handover offset conditions met,
25081.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._23,-1.571400,5.598099,Handover offset conditions met,
25081.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._26,-1.571400,11.972293,Handover offset conditions met,
25081.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._29,-1.571400,11.528799,Handover offset conditions met,
25081.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._37,-1.571400,6.567101,Handover offset conditions met,
25081.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._39,-1.571400,15.713075,Handover offset conditions met,
25081.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._41,-1.571400,14.051194,Handover offset conditions met,
25081.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._42,-1.571400,7.484176,Handover offset conditions met,
25081.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._44,-1.571400,6.933665,Handover offset conditions met,
25081.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._20,8.853056,-6.055859,Handover not initiated. TTT condition not met,
25081.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._26,8.853056,15.037201,Handover offset conditions met,
25081.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._37,8.853056,2.367591,Handover not initiated. TTT condition not met,
25081.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._42,8.853056,3.207753,Handover not initiated. TTT condition not met,
25081.00,UE_67,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._24,5.653654,13.114606,Handover offset conditions met,
25081.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._15,12.229731,21.413471,Handover offset conditions met,
25081.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._27,12.229731,17.780205,Handover offset conditions met,
25081.00,UE_101,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._24,0.630284,9.587916,Handover offset conditions met,
25081.00,UE_115,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,5.589262,15.180419,Handover offset conditions met,
25081.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._13,15.882153,24.956952,Handover offset conditions met,
25081.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._15,15.882153,30.662184,Handover offset conditions met,
25081.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._16,-1.427492,4.236089,Handover offset conditions met,
25081.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._28,-1.427492,-24.490315,Handover not initiated. TTT condition not met,
25081.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._40,-1.427492,5.628177,Handover offset conditions met,
25081.00,UE_97,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._10,-7.569477,2.815922,Handover offset conditions met,
25081.00,UE_97,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._13,-7.569477,-0.746756,Handover offset conditions met,
25081.00,UE_97,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._14,-7.569477,-1.731177,Handover offset conditions met,
25081.00,UE_97,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._16,-7.569477,0.263918,Handover offset conditions met,
25081.00,UE_97,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._23,-7.569477,1.630540,Handover offset conditions met,
25081.00,UE_97,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._25,-7.569477,1.253277,Handover offset conditions met,
25081.00,UE_97,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._32,-7.569477,0.247140,Handover offset conditions met,
25081.00,UE_97,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._40,-7.569477,0.265676,Handover offset conditions met,
25081.00,UE_97,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._43,-7.569477,11.275482,Handover offset conditions met,
25081.00,UE_68,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,2.317362,8.749828,Handover offset conditions met,
25081.00,UE_114,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._9,8.919193,-8.351052,Handover not initiated. TTT condition not met,
25081.00,UE_114,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,8.919193,19.271094,Handover offset conditions met,
25081.00,UE_114,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._15,8.919193,0.534983,Handover not initiated. TTT condition not met,
25081.00,UE_114,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._39,8.919193,-1.127341,Handover not initiated. TTT condition not met,
25200.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._13,-3.488203,6.005066,Handover offset conditions met,
25200.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._15,-3.488203,2.628536,Handover offset conditions met,
25200.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._30,-3.488203,7.046701,Handover offset conditions met,
25200.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._31,-3.488203,6.356934,Handover offset conditions met,
25200.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._43,-3.488203,2.252681,Handover offset conditions met,
25200.50,UE_61,MACRO CELL GNB SECTOR ANT._29,MACRO CELL GNB SECTOR ANT._13,16.947707,-1.459775,Handover not initiated. TTT condition not met,
25200.50,UE_61,MACRO CELL GNB SECTOR ANT._29,MACRO CELL GNB SECTOR ANT._21,16.947707,3.051277,Handover not initiated. TTT condition not met,
25200.50,UE_61,MACRO CELL GNB SECTOR ANT._29,MACRO CELL GNB SECTOR ANT._25,16.947707,23.595156,Handover offset conditions met,
25200.50,UE_110,MACRO CELL GNB SECTOR ANT._31,MACRO CELL GNB SECTOR ANT._19,10.325735,18.377084,Handover offset conditions met,
25200.50,UE_76,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._13,8.482131,18.962624,Handover offset conditions met,
25200.50,UE_76,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._18,8.482131,18.115607,Handover offset conditions met,
25200.50,UE_76,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._25,8.482131,22.383568,Handover offset conditions met,
25200.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._9,-17.905528,-9.086017,Handover offset conditions met,
25200.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._13,-17.905528,-11.027169,Handover offset conditions met,
25200.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._14,-17.905528,5.638178,Handover offset conditions met,
